52620,0.187100
52630,0.187065
52640,0.187030
52650,0.186995
52660,0.186960
52670,0.186924
52680,0.186889
52690,0.186854
52700,0.186819
52710,0.186784
52720,0.186749
52730,0.186714
52740,0.186678
52750,0.186643
52760,0.186608
52770,0.186573
52780,0.186538
52790,0.186503
52800,0.186468
52810,0.186433
52820,0.186398
52830,0.186363
52840,0.186328
52850,0.186293
52860,0.186258
52870,0.186223
52880,0.186189
52890,0.186154
52900,0.186119
52910,0.186084
52920,0.186049
52930,0.186014
52940,0.185979
52950,0.185945
52960,0.185910
52970,0.185875
52980,0.185840
52990,0.185805
53000,0.185771
53010,0.185736
53020,0.185701
53030,0.185666
53040,0.185632
53050,0.185597
53060,0.185562
53070,0.185528
53080,0.185493
53090,0.185458
53100,0.185424
53110,0.185389
53120,0.185355
53130,0.185320
53140,0.185285
53150,0.185251
53160,0.185216
53170,0.185182
53180,0.185147
53190,0.185113
53200,0.185078
53210,0.185044
53220,0.185009
53230,0.184975
53240,0.184940
53250,0.184906
53260,0.184871
53270,0.184837
53280,0.184803
53290,0.184768
53300,0.184734
53310,0.184699
53320,0.184665
53330,0.184631
53340,0.184596
53350,0.184562
53360,0.184528
53370,0.184494
53380,0.184459
53390,0.184425
53400,0.184391
53410,0.184357
53420,0.184322
53430,0.184288
53440,0.184254
53450,0.184220
53460,0.184186
53470,0.184151
53480,0.184117
53490,0.184083
53500,0.184049
53510,0.184015
53520,0.183981
53530,0.183947
53540,0.183913
53550,0.183879
53560,0.183845
53570,0.183810
53580,0.183776
53590,0.183742
53600,0.183708
53610,0.183674
53620,0.183640
53630,0.183607
53640,0.183573
53650,0.183539
53660,0.183505
53670,0.183471
53680,0.183437
53690,0.183403
53700,0.183369
53710,0.183335
53720,0.183301
53730,0.183268
53740,0.183234
53750,0.183200
53760,0.183166
53770,0.183132
53780,0.183099
53790,0.183065
53800,0.183031
53810,0.182997
53820,0.182964
53830,0.182930
53840,0.182896
53850,0.182863
53860,0.182829
53870,0.182795
53880,0.182762
53890,0.182728
53900,0.182694
53910,0.182661
53920,0.182627
53930,0.182593
53940,0.182560
53950,0.182526
53960,0.182493
53970,0.182459
53980,0.182426
53990,0.182392
54000,0.182359
54010,0.182325
54020,0.182292
54030,0.182258
54040,0.182225
54050,0.182191
54060,0.182158
54070,0.182124
54080,0.182091
54090,0.182058
54100,0.182024
54110,0.181991
54120,0.181958
54130,0.181924
54140,0.181891
54150,0.181858
54160,0.181824
54170,0.181791
54180,0.181758
54190,0.181724
54200,0.181691
54210,0.181658
54220,0.181625
54230,0.181591
54240,0.181558
54250,0.181525
54260,0.181492
54270,0.181459
54280,0.181425
54290,0.181392
54300,0.181359
54310,0.181326
54320,0.181293
54330,0.181260
54340,0.181227
54350,0.181194
54360,0.181161
54370,0.181128
54380,0.181094
54390,0.181061
54400,0.181028
54410,0.180995
54420,0.180962
54430,0.180929
54440,0.180896
54450,0.180863
54460,0.180831
54470,0.180798
54480,0.180765
54490,0.180732
54500,0.180699
54510,0.180666
54520,0.180633
54530,0.180600
54540,0.180567
54550,0.180535
54560,0.180502
54570,0.180469
54580,0.180436
54590,0.180403
54600,0.180370
54610,0.180338
54620,0.180305
54630,0.180272
54640,0.180239
54650,0.180207
54660,0.180174
54670,0.180141
54680,0.180109
54690,0.180076
54700,0.180043
54710,0.180011
54720,0.179978
54730,0.179945
54740,0.179913
54750,0.179880
54760,0.179848
54770,0.179815
54780,0.179782
54790,0.179750
54800,0.179717
54810,0.179685
54820,0.179652
54830,0.179620
54840,0.179587
54850,0.179555
54860,0.179522
54870,0.179490
54880,0.179457
54890,0.179425
54900,0.179392
54910,0.179360
54920,0.179328
54930,0.179295
54940,0.179263
54950,0.179230
54960,0.179198
54970,0.179166
54980,0.179133
54990,0.179101
55000,0.179069
55010,0.179036
55020,0.179004
55030,0.178972
55040,0.178940
55050,0.178907
55060,0.178875
55070,0.178843
55080,0.178811
55090,0.178778
55100,0.178746
55110,0.178714
55120,0.178682
55130,0.178650
55140,0.178618
55150,0.178585
55160,0.178553
55170,0.178521
55180,0.178489
55190,0.178457
55200,0.178425
55210,0.178393
55220,0.178361
55230,0.178329
55240,0.178297
55250,0.178265
55260,0.178233
55270,0.178201
55280,0.178169
55290,0.178137
55300,0.178105
55310,0.178073
55320,0.178041
55330,0.178009
55340,0.177977
55350,0.177945
55360,0.177913
55370,0.177881
55380,0.177849
55390,0.177817
55400,0.177785
55410,0.177754
55420,0.177722
55430,0.177690
55440,0.177658
55450,0.177626
55460,0.177595
55470,0.177563
55480,0.177531
55490,0.177499
55500,0.177468
55510,0.177436
55520,0.177404
55530,0.177372
55540,0.177341
55550,0.177309
55560,0.177277
55570,0.177246
55580,0.177214
55590,0.177182
55600,0.177151
55610,0.177119
55620,0.177087
55630,0.177056
55640,0.177024
55650,0.176993
55660,0.176961
55670,0.176930
55680,0.176898
55690,0.176867
55700,0.176835
55710,0.176803
55720,0.176772
55730,0.176740
55740,0.176709
55750,0.176678
55760,0.176646
55770,0.176615
55780,0.176583
55790,0.176552
55800,0.176520
55810,0.176489
55820,0.176458
55830,0.176426
55840,0.176395
55850,0.176364
55860,0.176332
55870,0.176301
55880,0.176270
55890,0.176238
55900,0.176207
55910,0.176176
55920,0.176144
55930,0.176113
55940,0.176082
55950,0.176051
55960,0.176019
55970,0.175988
55980,0.175957
55990,0.175926
56000,0.175895
56010,0.175863
56020,0.175832
56030,0.175801
56040,0.175770
56050,0.175739
56060,0.175708
56070,0.175676
56080,0.175645
56090,0.175614
56100,0.175583
56110,0.175552
56120,0.175521
56130,0.175490
56140,0.175459
56150,0.175428
56160,0.175397
56170,0.175366
56180,0.175335
56190,0.175304
56200,0.175273
56210,0.175242
56220,0.175211
56230,0.175180
56240,0.175149
56250,0.175118
56260,0.175087
56270,0.175057
56280,0.175026
56290,0.174995
56300,0.174964
56310,0.174933
56320,0.174902
56330,0.174871
56340,0.174841
56350,0.174810
56360,0.174779
56370,0.174748
56380,0.174717
56390,0.174687
56400,0.174656
56410,0.174625
56420,0.174594
56430,0.174564
56440,0.174533
56450,0.174502
56460,0.174472
56470,0.174441
56480,0.174410
56490,0.174380
56500,0.174349
56510,0.174318
56520,0.174288
56530,0.174257
56540,0.174226
56550,0.174196
56560,0.174165
56570,0.174135
56580,0.174104
56590,0.174074
56600,0.174043
56610,0.174013
56620,0.173982
56630,0.173952
56640,0.173921
56650,0.173891
56660,0.173860
56670,0.173830
56680,0.173799
56690,0.173769
56700,0.173738
56710,0.173708
56720,0.173677
56730,0.173647
56740,0.173617
56750,0.173586
56760,0.173556
56770,0.173526
56780,0.173495
56790,0.173465
56800,0.173435
56810,0.173404
56820,0.173374
56830,0.173344
56840,0.173313
56850,0.173283
56860,0.173253
56870,0.173223
56880,0.173192
56890,0.173162
56900,0.173132
56910,0.173102
56920,0.173071
56930,0.173041
56940,0.173011
56950,0.172981
56960,0.172951
56970,0.172921
56980,0.172890
56990,0.172860
57000,0.172830
57010,0.172800
57020,0.172770
57030,0.172740
57040,0.172710
57050,0.172680
57060,0.172650
57070,0.172620
57080,0.172590
57090,0.172560
57100,0.172530
57110,0.172500
57120,0.172470
57130,0.172440
57140,0.172410
57150,0.172380
57160,0.172350
57170,0.172320
57180,0.172290
57190,0.172260
57200,0.172230
57210,0.172200
57220,0.172170
57230,0.172140
57240,0.172110
57250,0.172081
57260,0.172051
57270,0.172021
57280,0.171991
57290,0.171961
57300,0.171931
57310,0.171902
57320,0.171872
57330,0.171842
57340,0.171812
57350,0.171783
57360,0.171753
57370,0.171723
57380,0.171693
57390,0.171664
57400,0.171634
57410,0.171604
57420,0.171575
57430,0.171545
57440,0.171515
57450,0.171486
57460,0.171456
57470,0.171426
57480,0.171397
57490,0.171367
57500,0.171337
57510,0.171308
57520,0.171278
57530,0.171249
57540,0.171219
57550,0.171190
57560,0.171160
57570,0.171131
57580,0.171101
57590,0.171071
57600,0.171042
57610,0.171012
57620,0.170983
57630,0.170954
57640,0.170924
57650,0.170895
57660,0.170865
57670,0.170836
57680,0.170806
57690,0.170777
57700,0.170748
57710,0.170718
57720,0.170689
57730,0.170659
57740,0.170630
57750,0.170601
57760,0.170571
57770,0.170542
57780,0.170513
57790,0.170483
57800,0.170454
57810,0.170425
57820,0.170395
57830,0.170366
57840,0.170337
57850,0.170308
57860,0.170278
57870,0.170249
57880,0.170220
57890,0.170191
57900,0.170162
57910,0.170132
57920,0.170103
57930,0.170074
57940,0.170045
57950,0.170016
57960,0.169987
57970,0.169957
57980,0.169928
57990,0.169899
58000,0.169870
58010,0.169841
58020,0.169812
58030,0.169783
58040,0.169754
58050,0.169725
58060,0.169696
58070,0.169667
58080,0.169638
58090,0.169609
58100,0.169580
58110,0.169551
58120,0.169522
58130,0.169493
58140,0.169464
58150,0.169435
58160,0.169406
58170,0.169377
58180,0.169348
58190,0.169319
58200,0.169290
58210,0.169261
58220,0.169232
58230,0.169204
58240,0.169175
58250,0.169146
58260,0.169117
58270,0.169088
58280,0.169059
58290,0.169031
58300,0.169002
58310,0.168973
58320,0.168944
58330,0.168915
58340,0.168887
58350,0.168858
58360,0.168829
58370,0.168800
58380,0.168772
58390,0.168743
58400,0.168714
58410,0.168686
58420,0.168657
58430,0.168628
58440,0.168599
58450,0.168571
58460,0.168542
58470,0.168514
58480,0.168485
58490,0.168456
58500,0.168428
58510,0.168399
58520,0.168370
58530,0.168342
58540,0.168313
58550,0.168285
58560,0.168256
58570,0.168228
58580,0.168199
58590,0.168171
58600,0.168142
58610,0.168114
58620,0.168085
58630,0.168057
58640,0.168028
58650,0.168000
58660,0.167971
58670,0.167943
58680,0.167914
58690,0.167886
58700,0.167857
58710,0.167829
58720,0.167801
58730,0.167772
58740,0.167744
58750,0.167716
58760,0.167687
58770,0.167659
58780,0.167630
58790,0.167602
58800,0.167574
58810,0.167545
58820,0.167517
58830,0.167489
58840,0.167461
58850,0.167432
58860,0.167404
58870,0.167376
58880,0.167348
58890,0.167319
58900,0.167291
58910,0.167263
58920,0.167235
58930,0.167206
58940,0.167178
58950,0.167150
58960,0.167122
58970,0.167094
58980,0.167066
58990,0.167037
59000,0.167009
59010,0.166981
59020,0.166953
59030,0.166925
59040,0.166897
59050,0.166869
59060,0.166841
59070,0.166813
59080,0.166785
59090,0.166757
59100,0.166729
59110,0.166700
59120,0.166672
59130,0.166644
59140,0.166616
59150,0.166588
59160,0.166560
59170,0.166533
59180,0.166505
59190,0.166477
59200,0.166449
59210,0.166421
59220,0.166393
59230,0.166365
59240,0.166337
59250,0.166309
59260,0.166281
59270,0.166253
59280,0.166225
59290,0.166198
59300,0.166170
59310,0.166142
59320,0.166114
59330,0.166086
59340,0.166058
59350,0.166031
59360,0.166003
59370,0.165975
59380,0.165947
59390,0.165919
59400,0.165892
59410,0.165864
59420,0.165836
59430,0.165808
59440,0.165781
59450,0.165753
59460,0.165725
59470,0.165698
59480,0.165670
59490,0.165642
59500,0.165615
59510,0.165587
59520,0.165559
59530,0.165532
59540,0.165504
59550,0.165476
59560,0.165449
59570,0.165421
59580,0.165394
59590,0.165366
59600,0.165338
59610,0.165311
59620,0.165283
59630,0.165256
59640,0.165228
59650,0.165201
59660,0.165173
59670,0.165146
59680,0.165118
59690,0.165091
59700,0.165063
59710,0.165036
59720,0.165008
59730,0.164981
59740,0.164953
59750,0.164926
59760,0.164898
59770,0.164871
59780,0.164844
59790,0.164816
59800,0.164789
59810,0.164761
59820,0.164734
59830,0.164707
59840,0.164679
59850,0.164652
59860,0.164625
59870,0.164597
59880,0.164570
59890,0.164543
59900,0.164515
59910,0.164488
59920,0.164461
59930,0.164434
59940,0.164406
59950,0.164379
59960,0.164352
59970,0.164325
59980,0.164297
59990,0.164270
60000,0.164243
60010,0.164216
60020,0.164188
60030,0.164161
60040,0.164134
60050,0.164107
60060,0.164080
60070,0.164053
60080,0.164026
60090,0.163998
60100,0.163971
60110,0.163944
60120,0.163917
60130,0.163890
60140,0.163863
60150,0.163836
60160,0.163809
60170,0.163782
60180,0.163755
60190,0.163728
60200,0.163701
60210,0.163673
60220,0.163646
60230,0.163619
60240,0.163592
60250,0.163565
60260,0.163538
60270,0.163512
60280,0.163485
60290,0.163458
60300,0.163431
60310,0.163404
60320,0.163377
60330,0.163350
60340,0.163323
60350,0.163296
60360,0.163269
60370,0.163242
60380,0.163215
60390,0.163189
60400,0.163162
60410,0.163135
60420,0.163108
60430,0.163081
60440,0.163054
60450,0.163028
60460,0.163001
60470,0.162974
60480,0.162947
60490,0.162920
60500,0.162894
60510,0.162867
60520,0.162840
60530,0.162813
60540,0.162787
60550,0.162760
60560,0.162733
60570,0.162706
60580,0.162680
60590,0.162653
60600,0.162626
60610,0.162600
60620,0.162573
60630,0.162546
60640,0.162520
60650,0.162493
60660,0.162466
60670,0.162440
60680,0.162413
60690,0.162387
60700,0.162360
60710,0.162333
60720,0.162307
60730,0.162280
60740,0.162254
60750,0.162227
60760,0.162201
60770,0.162174
60780,0.162148
60790,0.162121
60800,0.162095
60810,0.162068
60820,0.162042
60830,0.162015
60840,0.161989
60850,0.161962
60860,0.161936
60870,0.161909
60880,0.161883
60890,0.161856
60900,0.161830
60910,0.161804
60920,0.161777
60930,0.161751
60940,0.161724
60950,0.161698
60960,0.161672
60970,0.161645
60980,0.161619
60990,0.161593
61000,0.161566
61010,0.161540
61020,0.161514
61030,0.161487
61040,0.161461
61050,0.161435
61060,0.161408
61070,0.161382
61080,0.161356
61090,0.161330
61100,0.161303
61110,0.161277
61120,0.161251
61130,0.161225
61140,0.161198
61150,0.161172
61160,0.161146
61170,0.161120
61180,0.161094
61190,0.161067
61200,0.161041
61210,0.161015
61220,0.160989
61230,0.160963
61240,0.160937
61250,0.160911
61260,0.160884
61270,0.160858
61280,0.160832
61290,0.160806
61300,0.160780
61310,0.160754
61320,0.160728
61330,0.160702
61340,0.160676
61350,0.160650
61360,0.160624
61370,0.160598
61380,0.160572
61390,0.160546
61400,0.160520
61410,0.160494
61420,0.160468
61430,0.160442
61440,0.160416
61450,0.160390
61460,0.160364
61470,0.160338
61480,0.160312
61490,0.160286
61500,0.160260
61510,0.160234
61520,0.160208
61530,0.160183
61540,0.160157
61550,0.160131
61560,0.160105
61570,0.160079
61580,0.160053
61590,0.160027
61600,0.160002
61610,0.159976
61620,0.159950
61630,0.159924
61640,0.159898
61650,0.159873
61660,0.159847
61670,0.159821
61680,0.159795
61690,0.159769
61700,0.159744
61710,0.159718
61720,0.159692
61730,0.159667
61740,0.159641
61750,0.159615
61760,0.159589
61770,0.159564
61780,0.159538
61790,0.159512
61800,0.159487
61810,0.159461
61820,0.159435
61830,0.159410
61840,0.159384
61850,0.159359
61860,0.159333
61870,0.159307
61880,0.159282
61890,0.159256
61900,0.159231
61910,0.159205
61920,0.159179
61930,0.159154
61940,0.159128
61950,0.159103
61960,0.159077
61970,0.159052
61980,0.159026
61990,0.159001
62000,0.158975
62010,0.158950
62020,0.158924
62030,0.158899
62040,0.158873
62050,0.158848
62060,0.158822
62070,0.158797
62080,0.158771
62090,0.158746
62100,0.158721
62110,0.158695
62120,0.158670
62130,0.158644
62140,0.158619
62150,0.158594
62160,0.158568
62170,0.158543
62180,0.158518
62190,0.158492
62200,0.158467
62210,0.158442
62220,0.158416
62230,0.158391
62240,0.158366
62250,0.158340
62260,0.158315
62270,0.158290
62280,0.158264
62290,0.158239
62300,0.158214
62310,0.158189
62320,0.158163
62330,0.158138
62340,0.158113
62350,0.158088
62360,0.158063
62370,0.158037
62380,0.158012
62390,0.157987
62400,0.157962
62410,0.157937
62420,0.157911
62430,0.157886
62440,0.157861
62450,0.157836
62460,0.157811
62470,0.157786
62480,0.157761
62490,0.157736
62500,0.157710
62510,0.157685
62520,0.157660
62530,0.157635
62540,0.157610
62550,0.157585
62560,0.157560
62570,0.157535
62580,0.157510
62590,0.157485
62600,0.157460
62610,0.157435
62620,0.157410
62630,0.157385
62640,0.157360
62650,0.157335
62660,0.157310
62670,0.157285
62680,0.157260
62690,0.157235
62700,0.157210
62710,0.157185
62720,0.157160
62730,0.157135
62740,0.157110
62750,0.157086
62760,0.157061
62770,0.157036
62780,0.157011
62790,0.156986
62800,0.156961
62810,0.156936
62820,0.156911
62830,0.156887
62840,0.156862
62850,0.156837
62860,0.156812
62870,0.156787
62880,0.156763
62890,0.156738
62900,0.156713
62910,0.156688
62920,0.156663
62930,0.156639
62940,0.156614
62950,0.156589
62960,0.156564
62970,0.156540
62980,0.156515
62990,0.156490
63000,0.156466
63010,0.156441
63020,0.156416
63030,0.156392
63040,0.156367
63050,0.156342
63060,0.156318
63070,0.156293
63080,0.156268
63090,0.156244
63100,0.156219
63110,0.156194
63120,0.156170
63130,0.156145
63140,0.156121
63150,0.156096
63160,0.156071
63170,0.156047
63180,0.156022
63190,0.155998
63200,0.155973
63210,0.155949
63220,0.155924
63230,0.155900
63240,0.155875
63250,0.155851
63260,0.155826
63270,0.155802
63280,0.155777
63290,0.155753
63300,0.155728
63310,0.155704
63320,0.155679
63330,0.155655
63340,0.155630
63350,0.155606
63360,0.155581
63370,0.155557
63380,0.155533
63390,0.155508
63400,0.155484
63410,0.155459
63420,0.155435
63430,0.155411
63440,0.155386
63450,0.155362
63460,0.155338
63470,0.155313
63480,0.155289
63490,0.155265
63500,0.155240
63510,0.155216
63520,0.155192
63530,0.155167
63540,0.155143
63550,0.155119
63560,0.155094
63570,0.155070
63580,0.155046
63590,0.155022
63600,0.154997
63610,0.154973
63620,0.154949
63630,0.154925
63640,0.154901
63650,0.154876
63660,0.154852
63670,0.154828
63680,0.154804
63690,0.154780
63700,0.154755
63710,0.154731
63720,0.154707
63730,0.154683
63740,0.154659
63750,0.154635
63760,0.154611
63770,0.154586
63780,0.154562
63790,0.154538
63800,0.154514
63810,0.154490
63820,0.154466
63830,0.154442
63840,0.154418
63850,0.154394
63860,0.154370
63870,0.154346
63880,0.154322
63890,0.154298
63900,0.154274
63910,0.154250
63920,0.154226
63930,0.154202
63940,0.154178
63950,0.154154
63960,0.154130
63970,0.154106
63980,0.154082
63990,0.154058
64000,0.154034
64010,0.154010
64020,0.153986
64030,0.153962
64040,0.153938
64050,0.153914
64060,0.153890
64070,0.153866
64080,0.153843
64090,0.153819
64100,0.153795
64110,0.153771
64120,0.153747
64130,0.153723
64140,0.153699
64150,0.153676
64160,0.153652
64170,0.153628
64180,0.153604
64190,0.153580
64200,0.153557
64210,0.153533
64220,0.153509
64230,0.153485
64240,0.153461
64250,0.153438
64260,0.153414
64270,0.153390
64280,0.153366
64290,0.153343
64300,0.153319
64310,0.153295
64320,0.153272
64330,0.153248
64340,0.153224
64350,0.153200
64360,0.153177
64370,0.153153
64380,0.153129
64390,0.153106
64400,0.153082
64410,0.153059
64420,0.153035
64430,0.153011
64440,0.152988
64450,0.152964
64460,0.152940
64470,0.152917
64480,0.152893
64490,0.152870
64500,0.152846
64510,0.152823
64520,0.152799
64530,0.152775
64540,0.152752
64550,0.152728
64560,0.152705
64570,0.152681
64580,0.152658
64590,0.152634
64600,0.152611
64610,0.152587
64620,0.152564
64630,0.152540
64640,0.152517
64650,0.152493
64660,0.152470
64670,0.152446
64680,0.152423
64690,0.152399
64700,0.152376
64710,0.152353
64720,0.152329
64730,0.152306
64740,0.152282
64750,0.152259
64760,0.152236
64770,0.152212
64780,0.152189
64790,0.152165
64800,0.152142
64810,0.152119
64820,0.152095
64830,0.152072
64840,0.152049
64850,0.152025
64860,0.152002
64870,0.151979
64880,0.151955
64890,0.151932
64900,0.151909
64910,0.151886
64920,0.151862
64930,0.151839
64940,0.151816
64950,0.151793
64960,0.151769
64970,0.151746
64980,0.151723
64990,0.151700
65000,0.151676
65010,0.151653
65020,0.151630
65030,0.151607
65040,0.151584
65050,0.151560
65060,0.151537
65070,0.151514
65080,0.151491
65090,0.151468
65100,0.151445
65110,0.151421
65120,0.151398
65130,0.151375
65140,0.151352
65150,0.151329
65160,0.151306
65170,0.151283
65180,0.151260
65190,0.151237
65200,0.151214
65210,0.151190
65220,0.151167
65230,0.151144
65240,0.151121
65250,0.151098
65260,0.151075
65270,0.151052
65280,0.151029
65290,0.151006
65300,0.150983
65310,0.150960
65320,0.150937
65330,0.150914
65340,0.150891
65350,0.150868
65360,0.150845
65370,0.150822
65380,0.150799
65390,0.150776
65400,0.150753
65410,0.150731
65420,0.150708
65430,0.150685
65440,0.150662
65450,0.150639
65460,0.150616
65470,0.150593
65480,0.150570
65490,0.150547
65500,0.150524
65510,0.150502
65520,0.150479
65530,0.150456
65540,0.150433
65550,0.150410
65560,0.150387
65570,0.150365
65580,0.150342
65590,0.150319
65600,0.150296
65610,0.150273
65620,0.150251
65630,0.150228
65640,0.150205
65650,0.150182
65660,0.150160
65670,0.150137
65680,0.150114
65690,0.150091
65700,0.150069
65710,0.150046
65720,0.150023
65730,0.150000
65740,0.149978
65750,0.149955
65760,0.149932
65770,0.149910
65780,0.149887
65790,0.149864
65800,0.149842
65810,0.149819
65820,0.149796
65830,0.149774
65840,0.149751
65850,0.149728
65860,0.149706
65870,0.149683
65880,0.149661
65890,0.149638
65900,0.149615
65910,0.149593
65920,0.149570
65930,0.149548
65940,0.149525
65950,0.149503
65960,0.149480
65970,0.149457
65980,0.149435
65990,0.149412
66000,0.149390
66010,0.149367
66020,0.149345
66030,0.149322
66040,0.149300
66050,0.149277
66060,0.149255
66070,0.149232
66080,0.149210
66090,0.149187
66100,0.149165
66110,0.149143
66120,0.149120
66130,0.149098
66140,0.149075
66150,0.149053
66160,0.149030
66170,0.149008
66180,0.148986
66190,0.148963
66200,0.148941
66210,0.148918
66220,0.148896
66230,0.148874
66240,0.148851
66250,0.148829
66260,0.148807
66270,0.148784
66280,0.148762
66290,0.148740
66300,0.148717
66310,0.148695
66320,0.148673
66330,0.148650
66340,0.148628
66350,0.148606
66360,0.148583
66370,0.148561
66380,0.148539
66390,0.148517
66400,0.148494
66410,0.148472
66420,0.148450
66430,0.148428
66440,0.148405
66450,0.148383
66460,0.148361
66470,0.148339
66480,0.148317
66490,0.148294
66500,0.148272
66510,0.148250
66520,0.148228
66530,0.148206
66540,0.148183
66550,0.148161
66560,0.148139
66570,0.148117
66580,0.148095
66590,0.148073
66600,0.148051
66610,0.148029
66620,0.148006
66630,0.147984
66640,0.147962
66650,0.147940
66660,0.147918
66670,0.147896
66680,0.147874
66690,0.147852
66700,0.147830
66710,0.147808
66720,0.147786
66730,0.147764
66740,0.147742
66750,0.147720
66760,0.147698
66770,0.147676
66780,0.147654
66790,0.147632
66800,0.147610
66810,0.147588
66820,0.147566
66830,0.147544
66840,0.147522
66850,0.147500
66860,0.147478
66870,0.147456
66880,0.147434
66890,0.147412
66900,0.147390
66910,0.147368
66920,0.147346
66930,0.147324
66940,0.147302
66950,0.147280
66960,0.147259
66970,0.147237
66980,0.147215
66990,0.147193
67000,0.147171
67010,0.147149
67020,0.147127
67030,0.147106
67040,0.147084
67050,0.147062
67060,0.147040
67070,0.147018
67080,0.146996
67090,0.146975
67100,0.146953
67110,0.146931
67120,0.146909
67130,0.146887
67140,0.146866
67150,0.146844
67160,0.146822
67170,0.146800
67180,0.146779
67190,0.146757
67200,0.146735
67210,0.146713
67220,0.146692
67230,0.146670
67240,0.146648
67250,0.146627
67260,0.146605
67270,0.146583
67280,0.146562
67290,0.146540
67300,0.146518
67310,0.146497
67320,0.146475
67330,0.146453
67340,0.146432
67350,0.146410
67360,0.146388
67370,0.146367
67380,0.146345
67390,0.146323
67400,0.146302
67410,0.146280
67420,0.146259
67430,0.146237
67440,0.146216
67450,0.146194
67460,0.146172
67470,0.146151
67480,0.146129
67490,0.146108
67500,0.146086
67510,0.146065
67520,0.146043
67530,0.146022
67540,0.146000
67550,0.145979
67560,0.145957
67570,0.145936
67580,0.145914
67590,0.145893
67600,0.145871
67610,0.145850
67620,0.145828
67630,0.145807
67640,0.145785
67650,0.145764
67660,0.145742
67670,0.145721
67680,0.145700
67690,0.145678
67700,0.145657
67710,0.145635
67720,0.145614
67730,0.145592
67740,0.145571
67750,0.145550
67760,0.145528
67770,0.145507
67780,0.145486
67790,0.145464
67800,0.145443
67810,0.145422
67820,0.145400
67830,0.145379
67840,0.145358
67850,0.145336
67860,0.145315
67870,0.145294
67880,0.145272
67890,0.145251
67900,0.145230
67910,0.145208
67920,0.145187
67930,0.145166
67940,0.145145
67950,0.145123
67960,0.145102
67970,0.145081
67980,0.145060
67990,0.145038
68000,0.145017
68010,0.144996
68020,0.144975
68030,0.144953
68040,0.144932
68050,0.144911
68060,0.144890
68070,0.144869
68080,0.144848
68090,0.144826
68100,0.144805
68110,0.144784
68120,0.144763
68130,0.144742
68140,0.144721
68150,0.144699
68160,0.144678
68170,0.144657
68180,0.144636
68190,0.144615
68200,0.144594
68210,0.144573
68220,0.144552
68230,0.144531
68240,0.144510
68250,0.144488
68260,0.144467
68270,0.144446
68280,0.144425
68290,0.144404
68300,0.144383
68310,0.144362
68320,0.144341
68330,0.144320
68340,0.144299
68350,0.144278
68360,0.144257
68370,0.144236
68380,0.144215
68390,0.144194
68400,0.144173
68410,0.144152
68420,0.144131
68430,0.144110
68440,0.144089
68450,0.144068
68460,0.144047
68470,0.144026
68480,0.144005
68490,0.143985
68500,0.143964
68510,0.143943
68520,0.143922
68530,0.143901
68540,0.143880
68550,0.143859
68560,0.143838
68570,0.143817
68580,0.143796
68590,0.143776
68600,0.143755
68610,0.143734
68620,0.143713
68630,0.143692
68640,0.143671
68650,0.143651
68660,0.143630
68670,0.143609
68680,0.143588
68690,0.143567
68700,0.143546
68710,0.143526
68720,0.143505
68730,0.143484
68740,0.143463
68750,0.143443
68760,0.143422
68770,0.143401
68780,0.143380
68790,0.143360
68800,0.143339
68810,0.143318
68820,0.143297
68830,0.143277
68840,0.143256
68850,0.143235
68860,0.143214
68870,0.143194
68880,0.143173
68890,0.143152
68900,0.143132
68910,0.143111
68920,0.143090
68930,0.143070
68940,0.143049
68950,0.143028
68960,0.143008
68970,0.142987
68980,0.142966
68990,0.142946
69000,0.142925
69010,0.142905
69020,0.142884
69030,0.142863
69040,0.142843
69050,0.142822
69060,0.142802
69070,0.142781
69080,0.142761
69090,0.142740
69100,0.142719
69110,0.142699
69120,0.142678
69130,0.142658
69140,0.142637
69150,0.142617
69160,0.142596
69170,0.142576
69180,0.142555
69190,0.142535
69200,0.142514
69210,0.142494
69220,0.142473
69230,0.142453
69240,0.142432
69250,0.142412
69260,0.142391
69270,0.142371
69280,0.142350
69290,0.142330
69300,0.142309
69310,0.142289
69320,0.142269
69330,0.142248
69340,0.142228
69350,0.142207
69360,0.142187
69370,0.142166
69380,0.142146
69390,0.142126
69400,0.142105
69410,0.142085
69420,0.142065
69430,0.142044
69440,0.142024
69450,0.142003
69460,0.141983
69470,0.141963
69480,0.141942
69490,0.141922
69500,0.141902
69510,0.141881
69520,0.141861
69530,0.141841
69540,0.141820
69550,0.141800
69560,0.141780
69570,0.141760
69580,0.141739
69590,0.141719
69600,0.141699
69610,0.141679
69620,0.141658
69630,0.141638
69640,0.141618
69650,0.141598
69660,0.141577
69670,0.141557
69680,0.141537
69690,0.141517
69700,0.141496
69710,0.141476
69720,0.141456
69730,0.141436
69740,0.141416
69750,0.141395
69760,0.141375
69770,0.141355
69780,0.141335
69790,0.141315
69800,0.141295
69810,0.141274
69820,0.141254
69830,0.141234
69840,0.141214
69850,0.141194
69860,0.141174
69870,0.141154
69880,0.141134
69890,0.141114
69900,0.141093
69910,0.141073
69920,0.141053
69930,0.141033
69940,0.141013
69950,0.140993
69960,0.140973
69970,0.140953
69980,0.140933
69990,0.140913
70000,0.140893
70010,0.140873
70020,0.140853
70030,0.140833
70040,0.140813
70050,0.140793
70060,0.140773
70070,0.140753
70080,0.140733
70090,0.140713
70100,0.140693
70110,0.140673
